high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
102.61000061035156,102.37999725341797,102.41999816894531,102.51499938964844,237088,0,16,55,0.001956534394970122,102.38802032470703,102.40291577210444,0.09690940624121677,0.0043145204699761575,102.34601058959962,102.31512768272324,0.15217192602664217,0.007872420790602463,102.12921562194825,102.1325671218895,0.16262659981236854,0.01566840428831906,101.94947713216146,101.96703328830372,0.17801896788682964,0.012305362783637364,101.6545623779297,101.686587780811,0.23831973542206394
102.41999816894531,102.23999786376953,102.36000061035156,102.41999816894531,121914,0,17,0,0.00156454685175067,102.41999969482421,102.38861071818681,0.10446995435689774,0.0024974021353936227,102.3715103149414,102.32328639683749,0.1524753335999642,0.0042185843607218665,102.15071563720703,102.15422745412397,0.1509194015874533,0.013465352577738177,101.99481048583985,101.99238601875842,0.1779762196027712,0.010613584532498166,101.67606231689453,101.7129961270675,0.2382935070287846
102.48999786376953,102.33000183105469,102.37999725341797,102.36009979248047,109718,0,17,5,0.00029309994864790134,102.42599945068359,102.38573956326388,0.0814259495019043,0.00039086297595014585,102.37551040649414,102.3335974616703,0.13364923553982033,0.004414764513832159,102.17321548461913,102.17572933977101,0.15083568367421854,0.008769331051155183,102.02447713216146,102.01739319518808,0.15692547741179533,0.010611489511907823,101.69756225585938,101.7391530339832,0.2382935070287846
102.38999938964844,102.17500305175781,102.26000213623047,102.38999938964844,115811,0,17,10,-0.0019519514935512072,102.38600006103516,102.34382708758608,0.07245630471341871,-0.0028278976781792586,102.34651031494141,102.3202164934085,0.11681182681113222,0.0044693465909411145,102.19596557617187,102.1837553203862,0.15058203279747195,0.006892522592203187,102.04781061808268,102.03304538493276,0.15906094899950915,0.009875567636811189,101.71756225585938,101.75957848897329,0.23895573583896865
102.33000183105469,102.20999908447266,102.2699966430664,102.2500991821289,105646,0,17,15,-0.002341288539289166,102.33799896240234,102.31921693941285,0.06139722685949857,-0.00034215006114035607,102.34300994873047,102.31108561152811,0.08892324889432768,0.002855483065394848,102.21052551269531,102.19196877968908,0.1463287221383327,0.008480356472744699,102.07647705078125,102.04833256287688,0.1556957152460807,0.00867932990152287,101.73516220092773,101.77959488717303,0.23843045628703832
102.28109741210938,102.05999755859375,102.1449966430664,102.2750015258789,151941,0,17,20,-0.002685037402805679,102.28299865722656,102.26114350729738,0.06891683981386384,-0.0007337563758659238,102.3355094909668,102.28088761726235,0.09376460499781929,0.003582158201592911,102.22875518798828,102.18749524286787,0.14154927176993934,0.0050673954891906625,102.09364369710286,102.05456895514718,0.15380613132354162,0.00665315123922694,101.74866409301758,101.7939243677963,0.23909772817448677
102.23500061035156,101.9800033569336,102.0250015258789,102.1449966430664,204785,0,17,25,-0.0032727538342626206,102.21599884033203,102.18242951349123,0.07496254878102838,-0.0017133273592199183,102.31799926757813,102.23436287337445,0.10034696418266344,0.0029491575940807646,102.24375534057617,102.17201965077368,0.14403274692767828,0.003343698435840814,102.10497716267903,102.05266137906536,0.1556293827685957,0.006560782473588711,101.76196411132813,101.80298621713287,0.2392082813588697
102.04499816894531,101.77999877929688,101.88999938964844,102.02999877929688,130591,0,17,30,-0.004786070296101452,102.11799926757813,102.08495280554364,0.06068060223749388,-0.00449437314441159,102.27199935913086,102.1717513308788,0.08710717143637682,-0.0014700267006375611,102.23625526428222,102.14516057828556,0.12907307577755928,4.904797873273026e-05,102.10514373779297,102.04216705716749,0.15363088042662815,0.003941290120193175,101.7699641418457,101.806398498408,0.23950545486063798
101.93000030517578,101.76090240478516,101.88999938964844,101.9000015258789,130086,0,17,35,-0.0036182548293820505,102.04399871826172,102.01996833357857,0.07240319158515975,-0.005563143665014869,102.21499938964844,102.12052370520055,0.07059961451318965,-0.0015189257884081764,102.22850532531739,102.12085951270107,0.12905244511036512,0.0012774887056699047,102.10947697957357,102.03234978829529,0.1518033548863009,0.004139136334804894,101.77836410522461,101.80967696473117,0.23947444463095402
102.12000274658203,101.88999938964844,102.09010314941406,101.91000366210938,136509,0,17,40,-0.0017590055691523165,102.00802001953124,102.04334660552374,0.14301974146623514,-0.004096175768861898,102.17300949096679,102.11499269505754,0.10395426820854606,0.0017672405145017223,102.23751029968261,102.11793033524518,0.1333443456460277,0.0022590078311772732,102.11714706420898,102.03607581159328,0.15504434532645728,0.006309573390115064,101.79116622924805,101.82067407001284,0.24096011465835923
102.16999816894531,101.9000015258789,102.01000213623047,102.08999633789062,174405,0,17,45,-0.0013215968600758243,101.98102111816407,102.032231782426,0.13732933822186974,-0.004003085725880817,102.13200988769532,102.09590350254352,0.10349219418964949,0.0002941633487878459,102.23901023864747,102.10765145914854,0.13395336693781057,0.003837821089426763,102.13014704386393,102.03439363898923,0.14886187083092925,0.006412801124357159,101.80416625976562,101.8280987000606,0.24087801031169376
102.08499908447266,101.94999694824219,102.00499725341797,102.01000213623047,120814,0,17,50,-0.00019607225838524922,101.97702026367188,102.02315360609,0.1271104622373677,-0.003468184396412499,102.09650955200195,102.07937509361159,0.10383105213076166,-0.0009794437121365407,102.23400993347168,102.0978748681266,0.13076124685822826,0.0007357691358544916,102.13264694213868,102.03249709798463,0.13789612569117773,0.0073572496688794065,101.81906616210938,101.83503589823147,0.240342596288322
102.04000091552734,101.8949966430664,101.94000244140625,102.0,113381,0,17,55,0.0004907552464161746,101.98702087402344,101.99543655119543,0.11203459330576995,-0.00429766383879282,102.05251007080078,102.05403461139242,0.10225004276958152,-0.003908480660520408,102.21401023864746,102.08283939891514,0.11840485844930515,9.812750123150416e-05,102.13298034667969,102.02652970078603,0.13844622739418594,0.00439637840952356,101.82799026489258,101.83915223325792,0.23849640119838741
102.08999633789062,101.92500305175781,102.05999755859375,101.94999694824219,198235,0,18,0,0.001668448031834746,102.0210205078125,102.01695688699488,0.12178466045203112,-0.0019558436676959667,102.0325096130371,102.05511878361084,0.11027994759277641,-0.0047782104201083975,102.18950996398925,102.0806639855512,0.11065950492099551,0.0025047615800164458,102.14148025512695,102.02868891741879,0.13802337234722498,0.0,101.82799026489258,101.84781283425149,0.2251957975388816
102.12999725341797,101.99500274658203,102.02999877929688,102.05500030517578,172324,0,18,5,-0.0005887384600760104,102.00899963378906,102.02130418442889,0.07943833237194865,-0.0023467084349982903,102.00850982666016,102.05055151009921,0.1097954278587476,-0.002688055569704084,102.1757598876953,102.0758387278127,0.09780823146103214,0.0005020736442009621,102.1431869506836,102.02877342463674,0.13457948241675907,0.004034599701175701,101.83619018554687,101.85495738111601,0.21612953275211413
102.12000274658203,102.01000213623047,102.10009765625,102.02999877929688,107385,0,18,10,0.0008832028049485796,102.02701873779297,102.04756867503593,0.07556212899514324,-0.00043956129318112325,102.00401992797852,102.05955990030844,0.10715641833731665,-0.001172995138145616,102.16976470947266,102.07814910194958,0.09801020612843277,0.00314102233032032,102.15384343465169,102.03337498796662,0.12965091139777457,0.013400473014888448,101.86319213867188,101.8645707252389,0.17518517935713154
102.23999786376953,102.08999633789062,102.18000030517578,102.0999984741211,127036,0,18,15,0.0017156321402866936,102.06201934814453,102.09171255174923,0.07857504808638822,0.0015192234940331062,102.0195198059082,102.08145815573887,0.10172250751585281,-0.00019670679236394317,102.16875953674317,102.08784921654255,0.09978956008814459,0.004472861517618387,102.16901016235352,102.04283468585109,0.1296270636409481,0.017019996652695157,101.89739212036133,101.87694051268741,0.16961907859822506
102.20999908447266,102.08999633789062,102.12000274658203,102.18000030517578,134051,0,18,20,0.0017657475070127493,102.09801940917968,102.10114261669351,0.07700117828338625,0.0022573693032819087,102.04252014160156,102.0884662631649,0.09165979053392972,-0.0022471493011034793,102.15725975036621,102.09091145749869,0.09395064692772896,0.0007840242094951932,102.17167689005534,102.0478132704144,0.11720197831958908,0.014403542306649308,101.92639221191406,101.886472364997,0.1684135797888003
102.2300033569336,102.08999633789062,102.16000366210938,102.12999725341797,171606,0,18,25,0.000979875621280657,102.1180206298828,102.12076296516547,0.06204383278558487,0.0026499585246673174,102.06952056884765,102.10147306297299,0.09141702476678372,-0.0029279272403267553,102.14225997924805,102.09749166746161,0.09042377864149372,0.001127007645917777,102.17551040649414,102.05505136020118,0.11740004938765818,0.013592645442381146,101.95379226684571,101.89719908253083,0.16791063512724763
102.25,102.12999725341797,102.2300033569336,102.1500015258789,138223,0,18,30,0.001960252671073359,102.15802154541015,102.15717642908818,0.05787412460683689,0.0013703601348582506,102.08351058959961,102.12484220732946,0.07102825593175097,-0.002731428869982566,102.12826004028321,102.1101118283637,0.09128679044183537,0.0031400224053097503,102.18617706298828,102.06633858579683,0.11498191241801166,0.017719241001729058,101.98939025878906,101.91025023054664,0.15940272882118672
102.36990356445312,102.19000244140625,102.36499786376953,102.2300033569336,121829,0,18,35,0.0025945147321151385,102.21100158691407,102.22645024064865,0.0718910003897735,0.00348000901975265,102.11901016235352,102.16850687213675,0.07193165967970984,-0.0005370074805611802,102.12551002502441,102.13438668887855,0.09520719813703436,0.00377519605964749,102.19901021321614,102.0856069263112,0.11673733548618093,0.015122982757446612,102.01989028930664,101.9280834710652,0.15173202887008824
102.56999969482422,102.28500366210938,102.48999786376953,102.36000061035156,253016,0,18,40,0.003033837910235926,102.27300109863282,102.31429944835563,0.07862658132714097,0.004754675000349762,102.16751022338867,102.22695977970633,0.07545937949172934,0.0012700005142909365,102.13200988769532,102.16825441982056,0.09828941724675735,0.003770574351680711,102.211843363444,102.11169666421175,0.11673733548618093,0.014752454096728096,102.04969024658203,101.95011932960261,0.1512021467005667
102.55000305175781,102.38999938964844,102.54000091552734,102.48999786376953,170756,0,18,45,0.004112790419596557,102.35700073242188,102.38953327074621,0.043500460330874964,0.00588580007603956,102.22751007080078,102.2838763498556,0.06415760410939599,0.001562841047097585,102.14001007080078,102.2036588479831,0.09873428628154499,0.001954314879750285,102.21851018269857,102.1393291965547,0.10924292156599415,0.01034587716877522,102.07069030761718,101.97325194081536,0.1359018637803191
102.54000091552734,102.43000030517578,102.45500183105469,102.52999877929688,156387,0,18,50,0.0028876092244574103,102.41600036621094,102.41135612418239,0.08813177599683016,0.003870314343620951,102.26701049804687,102.31499007370996,0.07473566682826922,0.0019069009461238906,102.14976005554199,102.2275962749423,0.09663429630385595,-0.0009263892528132978,102.2153434753418,102.15969517297405,0.10343097635997021,0.008812566896179597,102.08859039306641,101.99214409337377,0.13652770330181177
102.54499816894531,102.41000366210938,102.53500366210938,102.45999908447266,205409,0,18,55,0.002983471536344151,102.4770004272461,102.45257197015806,0.08855636928362957,0.0049495725654655764,102.31751098632813,102.35499254432804,0.07139015621450853,0.002591248926778311,102.16301040649414,102.25687316895822,0.09790321968467024,0.002248212269659211,102.22301025390625,102.18390862388601,0.09379957404684196,0.01109358011413164,102.1110903930664,102.01343270391243,0.1346167008787538
102.75,102.4749984741211,102.73999786376953,102.53070068359375,288811,0,19,0,0.003663361576962787,102.5520004272461,102.5483806013619,0.10682703921838452,0.006267380954658286,102.38150100708008,102.42499351149922,0.0866240442700367,0.005825064763399945,102.1927604675293,102.30288504465453,0.10113136432574578,0.00508703420912382,102.2403434753418,102.2197853490398,0.09873342529595316,0.010921978159496915,102.13329040527344,102.04192545527938,0.13418362890322866
102.79550170898438,102.69000244140625,102.76499938964844,102.73999786376953,182833,0,19,5,0.002683203547769075,102.60700073242188,102.62058686412408,0.10446048736459318,0.00572518186264892,102.44000091552735,102.48681276207179,0.08724104734531142,0.007253103187475407,102.22976036071778,102.34689593465394,0.09483260404731914,0.0055273488881251165,102.25917332967123,102.2549604484339,0.09848960574108165,0.010621053813099302,102.15489044189454,102.07028129584288,0.13410101718870035
102.94999694824219,102.76000213623047,102.94000244140625,102.76170349121094,230193,0,19,10,0.003900931561415133,102.68700103759765,102.72705872321814,0.1171523157339422,0.00802976569496483,102.52200088500976,102.56921088558715,0.08333853790194291,0.010305261144839095,102.28226051330566,102.40338226863037,0.09047426090488293,0.005764572311491856,102.27884012858073,102.29915670604504,0.099740512729443,0.01035481457580123,102.17599044799805,102.1043880074336,0.1334673284957077
103.0719985961914,102.91999816894531,103.04499816894531,102.94999694824219,312036,0,19,15,0.005758589891623922,102.80500030517578,102.83303853846053,0.07259309051795043,0.008662827673372231,102.61050033569336,102.65571766437954,0.08222615081005168,0.011335742332080345,102.3400104522705,102.46448854485084,0.09031365230684767,0.005709536303922347,102.29834009806315,102.34727551010313,0.09958827657706677,0.012627712320549822,102.20169036865235,102.14127468043407,0.13228742521350348
