high,low,close,open,volume,day_of_week,hour,minute,Return_5,MovingAvg_5,ExpMovingAvg_5,Volatility_5,Return_10,MovingAvg_10,ExpMovingAvg_10,Volatility_10,Return_20,MovingAvg_20,ExpMovingAvg_20,Volatility_20,Return_30,MovingAvg_30,ExpMovingAvg_30,Volatility_30,Return_50,MovingAvg_50,ExpMovingAvg_50,Volatility_50
125.7300033569336,125.20999908447266,125.61009979248047,125.2572021484375,2584158,3,13,55,0.026633920404408817,124.18446044921875,124.27295012314617,0.47273748998023024,0.04963735033361627,122.34580078125,123.00891727476807,0.5830053209301154,0.044487756205005,121.07447547912598,121.86109941858575,0.5426342697908845,0.04718805210992216,120.92347717285156,121.37897543948742,0.4711313235886994,0.03949685574300443,120.49810836791993,120.9598490391868,0.4346187563802498
126.48999786376953,125.37950134277344,126.375,125.66999816894531,1611957,3,14,0,0.03287798729447555,124.98899993896484,124.9736334154308,0.3026538426722845,0.05479511372325674,123.00230102539062,123.62093231571933,0.5620482739925882,0.05128525881773904,121.38272552490234,122.29099471205379,0.548105566027899,0.05119779335218411,121.12864379882812,121.7012996046818,0.4826015234534088,0.04779868469011217,120.61340835571289,121.17220790039516,0.44216556473141877
126.93000030517578,126.29000091552734,126.61000061035156,126.37000274658203,1403755,3,14,5,0.0252660497904742,125.61302032470704,125.51908914707107,0.32284263529733,0.057816008252927986,123.69430084228516,124.16439927837973,0.5169568066144992,0.05561112250438538,121.7162254333496,122.70232860712976,0.5314438948473025,0.05157806483198324,121.33564376831055,122.01798999214436,0.48260709267890983,0.051927550417962376,120.73840835571289,121.38545467333464,0.4392988056399354
126.70989990234375,125.86000061035156,125.97000122070312,126.63999938964844,1052310,3,14,10,0.014087908410906902,125.96302032470703,125.6693931716151,0.6379588895408741,0.04883838211556113,124.2808708190918,124.49269054062034,0.6659286495063861,0.05308475445844718,122.03372535705566,123.01353552270818,0.5563858380902971,0.0456545193348501,121.51897710164388,122.272958458503,0.5063804662139604,0.042797997006094324,120.8418083190918,121.56524081244713,0.44991740829745785
127.0,125.85189819335938,126.88500213623047,125.97530364990234,1187171,3,14,15,0.013053909271301123,126.29002075195312,126.07459615982023,0.608717703854604,0.05228893854231109,124.91137084960937,124.92765628527673,0.6722619375058629,0.05905274819225981,122.38748054504394,123.38224662875793,0.5710643115863026,0.052463542681830955,121.7298105875651,122.57050966351768,0.5232574372891419,0.05316233898434963,120.96990829467774,121.7738589035759,0.4599862984866344
127.69000244140625,126.8499984741211,127.3949966430664,126.91999816894531,1283337,3,14,20,0.014209819541062041,126.64700012207031,126.51472965423562,0.6144197571798453,0.04122220314808844,125.41573028564453,125.37626362305667,0.5396684504894255,0.0640989962382914,122.77118034362793,123.76441329678731,0.5622656264156259,0.054943643503342576,121.9509770711263,122.8817668880047,0.5260893116338798,0.060387858251005344,121.11500823974609,121.99429567767358,0.4580360588363694
127.44999694824219,126.87999725341797,127.3499984741211,127.41000366210938,958017,3,14,25,0.00771512145694242,126.84199981689453,126.79315259419747,0.5860985429804859,0.04084676641665452,125.91549987792969,125.73512450506837,0.5445987622151206,0.06080795699118813,123.1361801147461,124.10589759939053,0.5703418355218726,0.051783915991470364,122.15997695922852,123.1700398935606,0.527942126788153,0.0639986287615355,121.26820816040039,122.20432323831858,0.4508217220565222
127.56999969482422,126.31009674072266,126.67030334472656,127.38800048828125,1195496,3,14,30,0.0004762872923489425,126.85406036376953,126.75220284437384,0.7018196547806111,0.025754370981266206,126.23354034423828,125.90515702136985,0.6076685766082958,0.05708250492745903,123.47819023132324,124.35012671799397,0.6034642622933645,0.0464313565426564,122.34732716878256,123.39586334202292,0.5509071670563637,0.055849812918624675,121.40221420288086,122.37945971307967,0.4655036113035919
127.37999725341797,126.5199966430664,127.27999877929688,126.70999908447266,834593,3,14,35,0.01039928193934525,127.11605987548828,126.92813482268153,0.6304445215047318,0.024633694481752677,126.53954010009765,126.15512825008383,0.5997376808611735,0.06412064560700581,123.86166534423828,124.62916215240377,0.5912106554709503,0.05307575417953414,122.56116053263347,123.64645272507286,0.5514964620245099,0.05987178500011048,121.54601425170898,122.57163771567643,0.470329345276871
127.3499984741211,126.49980163574219,126.87999725341797,127.28009796142578,799167,3,14,40,-3.944424264679114e-05,127.11505889892578,126.91208896626034,0.5603189794672354,0.013013950127089613,126.70253982543946,126.2869226143264,0.5780177533990156,0.061135716126544226,124.22716522216797,124.8435274001194,0.609947883910567,0.05250928279895928,122.77216033935547,123.85506850109513,0.5545173496873541,0.06635287307280602,121.70391418457031,122.74059299166629,0.4418320828765793
127.31999969482422,126.77999877929688,126.89350128173828,126.87689971923828,657124,3,14,45,-0.003936538910811471,127.01475982666015,126.90589307141965,0.48621571526086244,0.010217343122711497,126.83087997436523,126.39720964476491,0.5752707936063678,0.06036185529638871,124.58834037780761,125.03876300789263,0.6122318110561495,0.055159645997622686,122.99327697753907,124.05109642242695,0.5477895264213786,0.06375745371839914,121.85602416992188,122.90345214029658,0.44178865224251496
127.11000061035156,126.52999877929688,126.54859924316406,126.88999938964844,605595,3,14,50,-0.0062928876369000575,126.85447998046875,126.78679512866779,0.4960863942101641,0.0013736834276087961,126.84823989868164,126.42473502629203,0.5450801909482815,0.05624406829050099,124.92527046203614,125.18255693506133,0.6307722015153235,0.05272939195546633,123.20456364949544,124.21222563666807,0.5554153463395717,0.059471719757957064,121.99809616088868,123.04639908550708,0.44734232075672314
127.4800033569336,126.51419830322266,127.4207992553711,126.53500366210938,855953,3,14,55,0.005924797611024157,127.00457916259765,126.9981298375689,0.5698582186715268,0.0064039068091847895,126.9293197631836,126.6058376133973,0.6070688713402053,0.06459016339104373,125.31181030273437,125.39572287032892,0.631960547205225,0.062371157759642415,123.45392354329427,124.41923038626182,0.560411970044135,0.0662828389570802,122.15651214599609,123.21794419020763,0.4588759911350998
127.51000213623047,126.72000122070312,126.72000122070312,127.44000244140625,772263,3,15,0,-0.004399729446609935,126.8925796508789,126.90542029861365,0.6058614299617496,0.00595379846576316,127.00431976318359,126.62659463290746,0.6153410654870917,0.05508295446583422,125.6425952911377,125.52184461798362,0.6769696231940862,0.05935460885386057,123.6905901590983,124.56766721429028,0.5777955096320373,0.060241003847571584,122.30051223754883,123.355279760031,0.4743736903119627
127.06990051269531,126.61000061035156,126.93000030517578,126.73359680175781,649157,3,15,5,0.0003940972008213972,126.90258026123047,126.91361363413438,0.5946827044996895,0.00035463741330921117,127.00881958007812,126.6817593005926,0.5447448024754074,0.0526621195695296,125.96009521484375,125.6559546834305,0.6765830734097996,0.05942832791943675,123.92792689005533,124.72007580079902,0.5777510512099284,0.061259208053056735,122.44704818725586,123.49546487944845,0.474380970277522
127.31999969482422,126.62010192871094,127.1050033569336,126.94000244140625,652058,3,15,10,0.0016667683770954511,126.94488067626953,126.97741020840078,0.5992885826007714,-0.0022763318322878145,126.97982025146484,126.75871276538187,0.5199408772434382,0.038852035902577686,126.1977752685547,125.79395931900223,0.5838431129244724,0.06167675382044857,124.1740603129069,124.87394209474319,0.5746131281644726,0.06195171496597918,122.59534820556641,123.63701540797729,0.4743182926248725
127.11499786376953,125.91999816894531,126.05000305175781,127.0999984741211,864890,3,15,15,-0.003939958200945393,126.84516143798828,126.6682744895198,0.772962230933104,-0.01020805212359277,126.84982070922851,126.62985645381386,0.6131393037252633,0.030221748372400548,126.38266029357911,125.81834443640751,0.6503357178448222,0.04997917407310015,124.3740603129069,124.94981699519576,0.621384996369478,0.05304934223399638,122.72234832763672,123.73164237440005,0.503660747260433
126.31990051269531,125.69000244140625,126.09989929199219,126.05000305175781,955960,3,15,20,-0.010366439161408891,126.5809814453125,126.47881609034394,0.5771489203528817,-0.004503060604363229,126.79278030395508,126.53350060620991,0.583135695024004,0.021135336883546962,126.51316032409667,125.84515918455844,0.6107460210098575,0.05232239834395869,124.58305358886719,125.02401585305361,0.6170353799726517,0.052674666735451625,122.84854629516602,123.8245151946978,0.5037528019620429
126.19999694824219,125.22000122070312,125.55500030517578,126.0801010131836,760507,3,15,25,-0.009193504610991221,126.34798126220703,126.1708774952879,0.5512962999857736,-0.013552785124646638,126.62028045654297,126.35559146056734,0.5498065959916558,0.010747054188968708,126.57991027832031,125.81752500556962,0.6114074600211499,0.049698847150393854,124.78120371500651,125.05827291448087,0.6275946809755136,0.04847599419770998,122.96464630126952,123.89237735589302,0.512142916933665
125.9990005493164,125.53939819335938,125.89779663085938,125.55500030517578,609399,3,15,30,-0.008132070210625453,126.14154052734375,126.07985054047839,0.580404317807054,-0.007741177835910884,126.52206039428711,126.27235603698406,0.5656052711168675,0.005172028988897237,126.61230010986328,125.82516992226388,0.5724970007183852,0.05292127583997197,124.99213027954102,125.11243573489239,0.6264693199942353,0.05054906940992132,123.0858023071289,123.97102124902896,0.51312686230324
126.48999786376953,125.78199768066406,126.47000122070312,125.88999938964844,593601,3,15,35,-0.004995886231537794,126.01454010009766,126.20990076721998,0.6664668137801388,-0.0033374448396287226,126.47971038818359,126.30829152493297,0.6041482723103122,0.006845798464003128,126.65529518127441,125.88658242687714,0.5807916663045652,0.056822956094290555,125.21879704793294,125.20002060494471,0.6295108831392373,0.05435689046857872,123.2162043762207,124.06902046360442,0.51706991078602
126.7698974609375,126.31999969482422,126.53040313720703,126.47000122070312,549406,3,15,40,0.0038111866229146862,126.1106201171875,126.316734890549,0.41887453290361487,-0.00014378749402088609,126.47789077758789,126.34867545443733,0.5951236388877513,0.0012296984150903523,126.66306533813477,125.94789868500379,0.5555177913651957,0.05609219360284712,125.44281056722005,125.28585173605842,0.6300562695791063,0.05249044961261573,123.34241241455078,124.16554527433394,0.5167640165041905
126.63999938964844,126.20999908447266,126.58999633789062,126.55999755859375,543308,3,15,45,0.0038865776154475284,126.2086395263672,126.40782203966288,0.4186296207805066,-0.006520151516358097,126.39481048583984,126.39255197870156,0.5122258138532426,-0.0001579991498656952,126.66206512451171,126.00905084242159,0.5531209953694343,0.05764887422290954,125.67281036376953,125.36999009746695,0.6275231336848218,0.05141191639172216,123.46621231079102,124.26062178663028,0.5167887769704812
126.93209838867188,126.44999694824219,126.67870330810547,126.58999633789062,487781,3,15,50,0.008949886505502658,126.43338012695312,126.49811579581042,0.22773580824691997,-0.00032589892834467005,126.39068069458008,126.44457949313863,0.4651142509080341,0.005625959200878938,126.69750022888184,126.07282726772482,0.5324269487216923,0.05473910406165916,125.89195709228515,125.45442320783074,0.6270411361319601,0.05153732899884256,123.59038635253906,124.35544851296264,0.5167558025240448
126.66000366210938,125.91010284423828,126.11239624023438,126.66000366210938,563870,3,15,55,0.0017045541313500667,126.47630004882812,126.36954261061841,0.40434510536791185,-0.006441377633149448,126.30892028808594,126.38418253806512,0.48954722712576154,-0.006089024573342261,126.65886993408203,126.07659574129715,0.5060078331716158,0.045881525337270634,126.07637023925781,125.49687308088906,0.6410433910222043,0.046055066307894466,123.70143432617188,124.42434842383604,0.5258961792621304
126.18000030517578,125.4749984741211,125.80000305175781,126.12999725341797,692433,3,16,0,-0.005297684529757318,126.34230041503906,126.17969609099822,0.2930794933541979,-0.010267104132093863,126.17842025756836,126.27796808600924,0.4853883766189121,-0.012520064628420369,126.5791202545166,126.05025358038866,0.4923079636453497,0.028186033872128036,126.1913235982259,125.51642985320319,0.572372865306566,0.04173568090733948,123.80223434448243,124.4782956641467,0.5291099744434353
125.86000061035156,124.97000122070312,125.18000030517578,125.79000091552734,689773,3,16,5,-0.010672556148951018,126.07221984863281,125.84646416239075,0.33518626145672314,-0.006902044629263471,126.09141998291015,126.07833758040314,0.4063942733908397,-0.017039640321521277,126.47062034606934,125.96737231608267,0.5067496883399084,0.02311111188709636,126.28558019002278,125.4947247210724,0.5876608186569039,0.03386189636701453,123.88423431396484,124.50581349320667,0.5377911536756435
125.44000244140625,125.04000091552734,125.13500213623047,125.16999816894531,531828,3,16,10,-0.011493753406679352,125.78122100830078,125.60931015367066,0.3119249675389595,-0.007651847155939695,125.99493026733398,125.906822045099,0.40394303437889245,-0.01212045102882442,126.39385528564453,125.88809896562056,0.4886466899792516,0.013321765360185145,126.34041697184244,125.47151681237293,0.5539584432573933,0.03374813653065489,123.96593841552735,124.53048755763898,0.537858208491941
125.44000244140625,125.05999755859375,125.20829772949219,125.13999938964844,566999,3,16,15,-0.0116073620917716,125.48713989257813,125.47563934561119,0.3072764110589752,-0.0027613601596184756,125.96026000976562,125.77981762407958,0.37387899080499104,-0.016276721163369978,126.2902702331543,125.8233559907512,0.4630357559249035,0.00795601754207964,126.37336018880208,125.45453493605805,0.539131030972773,0.03593513376484836,124.0528044128418,124.55706834869204,0.5364850761103119
125.16999816894531,124.06999969482422,124.27999877929688,125.16999816894531,1100311,3,16,20,-0.014529875853337426,125.12066040039062,125.07709249017309,0.41218710531125063,-0.012850088681901184,125.79848022460938,125.50712328866453,0.44128504225554627,-0.020491791696118256,126.16027030944824,125.67636958966031,0.49481391999410645,-0.00774452072417664,126.34102681477864,125.3787584098154,0.5327625303237884,0.030941481817612138,124.12740432739258,124.54620287538243,0.5526289770746703
